   -14.530705	0.000000
   -13.689705	0.000000
   -12.848705	0.000000
   -12.007705	0.000000
   -11.166705	0.000000
   -10.325705	0.000000
   -9.484705	0.000000
   -8.643705	0.000000
   -7.802705	0.000000
   -6.961705	0.000000
   -6.120705	0.000000
   -5.279705	0.000000
   -4.438705	0.000000
   -3.597705	0.000000
   -2.756705	0.000000
   -1.915705	0.000000
   -1.074705	0.000000
   -0.233705	0.000000
   0.607295	0.000000
   1.448295	0.000000
   2.289295	0.000000
   3.130295	0.000000
   3.971295	0.000000
   4.812295	0.000000
   5.653295	0.000000
   6.494295	0.000000
   7.335295	0.000000
   8.176295	0.000000
   9.017295	0.000000
   9.858295	0.000000
   10.699295	0.000000
   11.540295	0.000000
   12.381295	0.000000
   13.222295	0.000000
   14.063295	0.000000
   14.904295	0.000000
   15.745295	0.000000
   16.586295	0.000000
   17.427295	0.000000
   18.268295	0.000000
   19.109295	0.000000
   19.950295	0.000000
   20.791295	0.000000
   21.632295	0.000000
   22.473295	0.000000
   23.314295	0.000000
   24.155295	0.000000
   24.996295	0.000000
   25.837295	0.000000
   26.678295	0.000000
   27.519295	0.000000
   28.360295	0.000000
   29.201295	0.000000
   30.042295	0.000000
   30.883295	0.000000
   31.724295	0.000000
   32.565295	0.000000
   33.406295	0.000000
   34.247295	0.000000
   35.088295	0.000000
   35.929295	0.000000
   36.770295	0.000000
   37.611295	0.000000
   38.452295	0.000000
   39.293295	0.000000
   40.134295	0.000000
   40.975295	0.000000
   41.816295	0.000000
   42.657295	0.000000
   43.498295	0.000000
   44.339295	0.000000
   45.180295	0.000000
   46.021295	0.000000
   46.862295	0.000000
   47.703295	0.000000
   48.544295	0.000000
   49.385295	0.000000
   50.226295	0.000000
   51.067295	0.000000
   51.908295	0.000000
   52.749295	0.000000
   53.590295	0.000000
   54.431295	0.000000
   55.272295	0.000000
   56.113295	0.000000
   56.954295	0.000000
   57.795295	0.000000
   58.636295	0.000000
   59.477295	0.000000
   60.318295	0.000000
   61.159295	0.000000
   62.000295	0.000000
   62.841295	0.000000
   63.682295	0.000000
   64.523295	0.000000
   65.364295	0.000000
   66.205295	0.000000
   67.046295	0.000000
   67.887295	0.000000
   68.728295	0.000000
   69.569295	0.000000
   70.410295	0.000000
   71.251295	0.000000
   72.092295	0.000000
   72.933295	0.000000
   73.774295	0.000000
   74.615295	0.000000
   75.456295	0.000000
   76.297295	0.000000
   77.138295	0.000000
   77.979295	0.000000
   78.820295	0.000000
   79.661295	0.000000
   80.502295	0.000000
   81.343295	0.000000
   82.184295	0.000000
   83.025295	0.000000
   83.866295	0.000000
   84.707295	0.000000
   85.548295	0.000000
   86.389295	0.000000
   87.230295	0.000000
   88.071295	0.000000
   88.912295	0.000000
   89.753295	0.000000
   90.594295	0.000000
   91.435295	0.000000
   92.276295	0.000000
   93.117295	0.000000
   93.958295	0.000000
   94.799295	0.000000
   95.640295	0.000000
   96.481295	0.000000
   97.322295	0.000000
   98.163295	0.000000
   99.004295	0.000000
   99.845295	0.200000
   100.686295	0.000000
   101.527295	0.100000
   102.368295	0.400000
   103.209295	1.100000
   104.050295	2.400000
   104.891295	3.500000
   105.732295	8.700000
   106.573295	11.500000
   107.414295	17.100000
   108.255295	23.900000
   109.096295	32.300000
   109.937295	47.800000
   110.778295	56.900000
   111.619295	65.100000
   112.460295	71.400000
   113.301295	80.600000
   114.142295	88.000000
   114.983295	90.700000
   115.824295	95.000000
   116.665295	95.100000
   117.506295	98.300000
   118.347295	98.400000
   119.188295	98.700000
   120.029295	99.700000
   120.870295	99.900000
